time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
829.952,0.62035355529396,0.529768129842307,0.655573015633665,3.07311509752232,0.315064102578557,0.315064102580287,NaN,NaN,-0.353180144217787,0.976418547712392,-3.12640484427847,0.97641854771051,0.0970396755537826,NaN,NaN,NaN,NaN,-1.33080571223521,NaN,-1.76623652996706,-0.950216585432623,NaN,-1.52602400292946,NaN,1.11446792241281,0.703070529429051,NaN,NaN,-0.503892421040928,-0.353877854901287,0.461888520990163,NaN,NaN,-0.0667722742110647,-1.17515739096696,-0.851523987341969,1.83658555623446,0.745050007915801,0.745050007919324,NaN,NaN,NaN,NaN,NaN,NaN,-0.861486671810855,0.569126521155163,0.569126521155742,-1.05342830624024,1.05342830624058,0.434885170312424
830.0544,0.616260096888617,0.505265609741266,0.642851299800847,3.08782602068064,0.293388342233815,0.293388342235531,NaN,NaN,-0.390565131405801,0.972379482238084,-3.12916390822626,0.972379482236117,0.0984399342147187,NaN,NaN,NaN,NaN,-1.32869667595275,NaN,-1.76944112087284,-0.965581233712794,NaN,-1.52781323690668,NaN,1.10893818809951,0.681030944496819,NaN,NaN,-0.504301707652092,-0.327924449875793,0.450545375887605,NaN,NaN,-0.0705526704781543,-1.17892090131691,-0.85646151795104,1.8591353525008,0.724981982591199,0.724981982594725,NaN,NaN,NaN,NaN,NaN,NaN,-0.851847684296536,0.554565492739384,0.554565492739971,-1.05827410654939,1.05827410654973,0.428248633604789
830.1568,0.612088815182038,0.481844826995054,0.630506246098057,3.1017340069201,0.274317566556241,0.274317566557944,NaN,NaN,-0.429211898846404,0.97061354627131,-3.13052218797603,0.970613546269266,0.0985558208254631,NaN,NaN,NaN,NaN,-1.32493574868964,NaN,-1.77153262993611,-0.979915615045988,NaN,-1.52917667344463,NaN,1.10149835981023,0.658915834446989,NaN,NaN,-0.503493892431853,-0.303669616447178,0.438771121638253,NaN,NaN,-0.0722920536787454,-1.18116897108904,-0.859089344388855,1.87940116809384,0.704540016200287,0.704540016203839,NaN,NaN,NaN,NaN,NaN,NaN,-0.842366035781686,0.540355282891263,0.540355282891857,-1.06249955996795,1.06249955996828,0.422130011662823
830.2592,0.607838940123081,0.459530116125134,0.618547029445128,3.11477078047956,0.25784654384299,0.257846543844681,NaN,NaN,-0.468983406164351,0.971074134562184,-3.13038550518193,0.971074134560056,0.0974639332048633,NaN,NaN,NaN,NaN,-1.31947404298167,NaN,-1.77251035208466,-0.993146686604804,NaN,-1.53010245481705,NaN,1.0921143092555,0.636770248455415,NaN,NaN,-0.501506658631927,-0.281192669136097,0.426582458218935,NaN,NaN,-0.0719825940298059,-1.18193294654021,-0.859424223668275,1.89731990243459,0.683808672434916,0.683808672438489,NaN,NaN,NaN,NaN,NaN,NaN,-0.833095132315998,0.52650522027038,0.526505220270982,-1.06609466030486,1.06609466030519,0.416626149565937
830.3616,0.603508373457945,0.438340451998243,0.606979732373155,3.12686815913173,0.243960569193844,0.243960569195521,NaN,NaN,-0.509741514708327,0.973705666403068,-3.12866648860958,0.973705666400845,0.0952439151788557,NaN,NaN,NaN,NaN,-1.31227122658413,NaN,-1.77237506381262,-1.00520154371243,NaN,-1.53057986368697,NaN,1.08075453611634,0.614637133479483,NaN,NaN,-0.498383557956914,-0.260569928176704,0.413996912240567,NaN,NaN,-0.069621162415207,-1.18124985829646,-0.857489744915064,1.91283460856339,0.662873862544156,0.662873862547742,NaN,NaN,NaN,NaN,NaN,NaN,-0.824084588825687,0.513022589508417,0.513022589509027,-1.0690465644402,1.06904656444052,0.411833372704775
830.464,0.599093720397526,0.418289343871991,0.595807325334103,3.13795814865902,0.232635412098437,0.232635412100099,NaN,NaN,-0.551347484155563,0.978443587638255,-3.12528488384957,0.978443587635948,0.0919780522970114,NaN,NaN,NaN,NaN,-1.30329581689664,NaN,-1.77112906628778,-1.01600749547238,NaN,-1.53059919018193,NaN,1.06739019811586,0.592557036115426,NaN,NaN,-0.494173896967981,-0.241874427569818,0.401032835240747,NaN,NaN,-0.0652094429007089,-1.17916236409254,-0.853316359627525,1.92589450378093,0.641822327593675,0.641822327597263,NaN,NaN,NaN,NaN,NaN,NaN,-0.815380029563509,0.499912690904829,0.499912690905445,-1.07133972830664,1.07133972830695,0.407847069083757
830.5664,0.594590333607355,0.399384752772728,0.585029665152019,3.14797304768196,0.223837309792921,0.223837309794566,NaN,NaN,-0.593662424456671,0.985214416087079,-3.1201678244679,0.985214416084687,0.0877508745225402,NaN,NaN,NaN,NaN,-1.29252541610024,NaN,-1.76877623411984,-1.02549214864484,NaN,-1.53015159260997,NaN,1.05199516384536,0.5705678523597,NaN,NaN,-0.488932569948166,-0.225175621000707,0.387709404532329,NaN,NaN,-0.0587540384948934,-1.17571863841864,-0.846941371148733,1.93645496212912,0.620741117235299,0.620741117238887,NaN,NaN,NaN,NaN,NaN,NaN,-0.80702292572091,0.487178906363397,0.487178906364019,-1.07295607234251,1.07295607234282,0.404761275781585
830.6688,0.58999236710847,0.381629028621524,0.574643508457934,3.15684557091991,0.217522993463807,0.21752299346544,NaN,NaN,-0.63654770857161,0.993935832648897,-3.11325006861331,0.993935832646414,0.0826487710162272,NaN,NaN,NaN,NaN,-1.27994690076255,NaN,-1.76532205993087,-1.03358351466464,NaN,-1.529228947314,NaN,1.03454609348206,0.548704623966805,NaN,NaN,-0.482719847433768,-0.210539087394261,0.374046626886545,NaN,NaN,-0.0502665679522156,-1.1709722150694,-0.838408886118043,1.94447749943392,0.599717067098571,0.599717067102168,NaN,NaN,NaN,NaN,NaN,NaN,-0.799050476048878,0.474822765892841,0.47482276589347,-1.073875169205,1.07387516920531,0.40266826997952
830.7712,0.585292830362993,0.365018857936045,0.564642529483795,3.16450899618048,0.213639735899082,0.21363973590069,NaN,NaN,-0.679865368108958,1.00451682799601,-3.10447419537032,1.00451682799344,0.0767596147690769,NaN,NaN,NaN,NaN,-1.265556564949,NaN,-1.76077368776205,-1.04021015372853,NaN,-1.52782368379082,NaN,1.01502254990562,0.526999367184759,NaN,NaN,-0.47560113381539,-0.198026236848309,0.360065344732851,NaN,NaN,-0.0397637509948626,-1.16498179403431,-0.827769734162355,1.94992975780136,0.578836264868304,0.578836264871901,NaN,NaN,NaN,NaN,NaN,NaN,-0.791495531443664,0.462844008504435,0.462844008505073,-1.07407445499266,1.07407445499296,0.401658153975616
830.8736,0.580483630678443,0.349545214078108,0.5550173305164,3.17089733218894,0.212125419888925,0.212125419890519,NaN,NaN,-0.72347849270005,1.0168579146148,-3.09379075816998,1.01685791461214,0.0701723878040856,NaN,NaN,NaN,NaN,-1.24936019602451,NaN,-1.75513993621764,-1.04530136071179,NaN,-1.52592860861032,NaN,0.993407138705602,0.505480917447628,NaN,NaN,-0.467646702374594,-0.187694016941237,0.345787243868037,NaN,NaN,-0.0272674825758041,-1.15781102062189,-0.815081361653438,1.95278549073171,0.558183498081508,0.55818349808512,NaN,NaN,NaN,NaN,NaN,NaN,-0.784386557985606,0.451240631503713,0.451240631504361,-1.07352946730865,1.07352946730894,0.401818428666311
830.976,0.575555597526955,0.335193309735087,0.545755440304899,3.17594549687267,0.212908638606932,0.212908638608517,NaN,NaN,-0.767251641212737,1.03085141018242,-3.08115839658235,1.03085141017968,0.0629767944741681,NaN,NaN,NaN,NaN,-1.23137305548884,NaN,-1.74843131737414,-1.04878738782573,NaN,-1.52353672715697,NaN,0.969685669275442,0.484174781168552,NaN,NaN,-0.45893140777641,-0.179594618415756,0.331234862859142,NaN,NaN,-0.0128048976589528,-1.14952824003102,-0.800407702661755,1.9530245397955,0.537841688103689,0.537841688107324,NaN,NaN,NaN,NaN,NaN,NaN,-0.777747628131929,0.440008922769632,0.44000892277029,-1.07221411194028,1.07221411194057,0.40323355840203
831.0784,0.570498492364826,0.321942559848833,0.536841306269993,3.17958949809056,0.215908844085538,0.215908844087115,NaN,NaN,-0.811051261377033,1.04638179412265,-3.06654390352102,1.04638179411983,0.0552628549171516,NaN,NaN,NaN,NaN,-1.21161974686942,NaN,-1.74066005579496,-1.0505996963302,NaN,-1.52064107100386,NaN,0.943847327433721,0.463102995781376,NaN,NaN,-0.449534369312081,-0.173775177452865,0.316431605890065,NaN,NaN,0.00359157471162092,-1.14020622812816,-0.783819026868242,1.95063278894202,0.517891321595936,0.517891321599581,NaN,NaN,NaN,NaN,NaN,NaN,-0.771598430721082,0.4291434727057,0.429143472706367,-1.07010095954264,1.07010095954292,0.405984529123423
831.1808,0.565301014657702,0.309766566988478,0.528256292968606,3.18176661980388,0.221036556116853,0.221036556118434,NaN,NaN,-0.85474610829927,1.06332613364411,-3.04992223972333,1.06332613364121,0.0471204791802638,NaN,NaN,NaN,NaN,-1.19013396555302,NaN,-1.73184010799886,-1.05067123386298,NaN,-1.51723453416574,NaN,0.915884857235636,0.442284006737708,NaN,NaN,-0.439538615525699,-0.170277468777871,0.301401761272767,NaN,NaN,0.0218841677136631,-1.12992189703942,-0.765391763686065,1.94560208977388,0.498409889960111,0.498409889963768,NaN,NaN,NaN,NaN,NaN,NaN,-0.765954297335731,0.41863716721148,0.418637167212158,-1.06716157387217,1.06716157387244,0.410148397144159
