time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
468.1728,0.460161273720287,NaN,-0.124566793538534,-2.68460363861407,0.597536621905537,0.597536621905813,NaN,NaN,0.552205639536513,0.70515639210316,-3.52905748795366,0.705156392102606,NaN,NaN,NaN,NaN,NaN,-1.17794250739952,NaN,0.987885052767923,NaN,NaN,1.34601243144082,NaN,0.964553700656916,NaN,NaN,NaN,NaN,2.16545992107998,0.278880663160483,NaN,NaN,NaN,-0.768310166827302,-1.88825181538334,1.36227326769868,-0.7082935987959,NaN,NaN,NaN,NaN,NaN,-1.35620039096911,-1.213690723381,-3.07290600408872,-0.776999353024569,-0.776999353025462,-1.99214202738816,1.99214202738762,0.139132582337629
468.2752,0.446344589415606,NaN,-0.143336066351834,-2.67019898552287,0.574148227821879,0.574148227822157,NaN,NaN,0.537292694976977,0.700297933776814,-3.51244340202648,0.700297933776256,NaN,NaN,NaN,NaN,NaN,-1.18182662468469,NaN,0.98869416054928,NaN,NaN,1.35478112068752,NaN,0.994129086021681,NaN,NaN,NaN,NaN,2.16024155122778,0.282063555655461,NaN,NaN,NaN,-0.746173328774865,-1.88646422970759,1.3747213214661,-0.716645891578565,NaN,NaN,NaN,NaN,NaN,-1.34617918404374,-1.20465052150059,-3.06792525382828,-0.733205916194698,-0.733205916195629,-1.99512602032487,1.99512602032433,0.12063797333701
468.3776,0.431244851694314,NaN,-0.163020110165634,-2.65348972049187,0.550544600230939,0.550544600231218,NaN,NaN,0.522068465651666,0.694849155975551,-3.49301697769117,0.69484915597499,NaN,NaN,NaN,NaN,NaN,-1.18588889119239,NaN,0.989567288156131,NaN,NaN,1.36333057419362,NaN,1.02501053784094,NaN,NaN,NaN,NaN,2.15489831353259,0.285211170280641,NaN,NaN,NaN,-0.723807152792009,-1.88464680822647,1.38709122900625,-0.726423635397041,NaN,NaN,NaN,NaN,NaN,-1.33555629336508,-1.19508848128171,-3.0615218717642,-0.68816169136647,-0.688161691367444,-1.99777526686803,1.99777526686747,0.102223924665222
468.48,0.414868181501903,NaN,-0.183599101874881,-2.63449326872824,0.526749600837767,0.526749600838048,NaN,NaN,0.506534258975473,0.688830967639196,-3.47080598963572,0.688830967638634,NaN,NaN,NaN,NaN,NaN,-1.19007982522692,NaN,0.990491483586118,NaN,NaN,1.37163171914505,NaN,1.05712693478037,NaN,NaN,NaN,NaN,2.14937210703106,0.288358522731468,NaN,NaN,NaN,-0.70122765152084,-1.88278514572646,1.39930604225056,-0.737650049589833,NaN,NaN,NaN,NaN,NaN,-1.32434851654526,-1.18505660519789,-3.05365456485127,-0.641880429653969,-0.641880429654976,-2.00008606373945,2.00008606373888,0.083931836039339
468.5824,0.397225218591858,NaN,-0.205049497295448,-2.61322980214417,0.502787837716741,0.502787837717023,NaN,NaN,0.490691190900827,0.682264372797187,-3.44584225851832,0.682264372796624,NaN,NaN,NaN,NaN,NaN,-1.19434660038121,NaN,0.991451512944237,NaN,NaN,1.3796532207181,NaN,1.09040270704068,NaN,NaN,NaN,NaN,2.14360425158171,0.291539306620389,NaN,NaN,NaN,-0.678450949580265,-1.88086315395194,1.41128811815045,-0.750344057771105,NaN,NaN,NaN,NaN,NaN,-1.3125703316507,-1.174607032764,-3.04428294518216,-0.594376154626966,-0.594376154628006,-2.00205360817914,2.00205360817856,0.0658021623415322
468.6848,0.378331063536696,NaN,-0.227344144622512,-2.58972224667638,0.478684432114797,0.478684432115082,NaN,NaN,0.474540107968346,0.675170409649444,-3.41816172252274,0.675170409648881,NaN,NaN,NaN,NaN,NaN,-1.19863323796267,NaN,0.992429859755478,NaN,NaN,1.3873616743134,NaN,1.12475811831795,NaN,NaN,NaN,NaN,2.13753576883509,0.294785775267017,NaN,NaN,NaN,-0.655493382129152,-1.87886330986051,1.4229592823478,-0.764520148827617,NaN,NaN,NaN,NaN,NaN,-1.30023380779157,-1.16379169363311,-3.0333678632036,-0.54566316631487,-0.545663166315946,-2.00367205735536,2.00367205735476,0.0478740504214544
468.7872,0.358205201146764,NaN,-0.250452404612883,-2.56399626579486,0.454464776758886,0.454464776759176,NaN,NaN,0.458081523881343,0.667570125762823,-3.38780452925246,0.66757012576226,NaN,NaN,NaN,NaN,NaN,-1.20288082635322,NaN,0.993406764112323,NaN,NaN,1.39472182562743,NaN,1.16010955285831,NaN,NaN,NaN,NaN,2.13110765854737,0.298128654758295,NaN,NaN,NaN,-0.632371566991343,-1.87676684234179,1.43424104217653,-0.780188217741643,NaN,NaN,NaN,NaN,NaN,-1.28734852457634,-1.1526619691043,-3.02087171696021,-0.495756054716245,-0.495756054717352,-2.00493457995145,2.00493457995083,0.030184990259195
468.8896,0.336871404984822,NaN,-0.274340276839272,-2.5360802164839,0.430154298744776,0.430154298745073,NaN,NaN,0.441315567025918,0.659484596256157,-3.35481515915145,0.659484596255592,NaN,NaN,NaN,NaN,NaN,-1.2070277591267,NaN,0.994360305150074,NaN,NaN,1.40169681106201,NaN,1.19636979481952,NaN,NaN,NaN,NaN,2.12426116699048,0.301597087905018,NaN,NaN,NaN,-0.609102444324496,-1.87455383915553,1.44505484585675,-0.797353394014006,NaN,NaN,NaN,NaN,NaN,-1.27392151602511,-1.14126837788969,-3.00675873459342,-0.44466973984945,-0.444669739850581,-2.00583339894724,2.00583339894661,0.0127704905372968
468.992,0.314357620911801,NaN,-0.298970536783005,-2.50600508393584,0.405778235753408,0.405778235753713,NaN,NaN,0.424241939159228,0.650934975514023,-3.31924258392978,0.650934975513456,NaN,NaN,NaN,NaN,NaN,-1.21100998321589,NaN,0.995266526641111,NaN,NaN,1.40824841499421,NaN,1.23344830943336,NaN,NaN,NaN,NaN,2.11693804813443,0.305218602996525,NaN,NaN,NaN,-0.585703286744517,-1.87220327863988,1.45532237528482,-0.81601586917751,NaN,NaN,NaN,NaN,NaN,-1.25995725315162,-1.12966029793514,-2.99099523814738,-0.392419546421742,-0.392419546422904,-2.0063598291729,2.00635982917225,-0.00433620767435548
469.0944,0.290695826824416,NaN,-0.324302890807539,-2.47380440644673,0.381361434362084,0.381361434362398,NaN,NaN,0.406859892729018,0.641942562457475,-3.28114045794615,0.641942562456906,NaN,NaN,NaN,NaN,NaN,-1.21476126145673,NaN,0.996099603678116,NaN,NaN,1.41433735211072,NaN,1.27125155327985,NaN,NaN,NaN,NaN,2.1090808229864,0.309019104184974,NaN,NaN,NaN,-0.562191684110574,-1.86969300544335,1.46496586978228,-0.836170730463654,NaN,NaN,NaN,NaN,NaN,-1.24545767562813,-1.11788573586079,-2.97354989032202,-0.33902131967074,-0.339021319671938,-2.00650431741222,2.00650431741156,-0.0211043649333956
